season,team,player_0,player_1,player_2,player_3,missing_position,target_player
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,319.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,238.0,418.0,4,688.0
6.0,13.0,91.0,164.0,238.0,418.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,164.0,238.0,418.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,91.0,137.0,164.0,418.0,4,609.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,164.0,319.0,609.0,688.0,4,855.0
6.0,13.0,91.0,164.0,319.0,609.0,4,688.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,439.0,477.0,680.0,777.0,4,886.0
6.0,27.0,439.0,477.0,680.0,777.0,4,886.0
6.0,27.0,359.0,477.0,680.0,777.0,4,897.0
6.0,27.0,477.0,680.0,777.0,886.0,4,897.0
6.0,27.0,359.0,439.0,638.0,645.0,4,1015.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,164.0,238.0,418.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,137.0,164.0,418.0,4,609.0
6.0,13.0,91.0,137.0,164.0,609.0,4,1024.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,609.0,688.0,867.0,4,1024.0
6.0,13.0,319.0,609.0,688.0,867.0,4,1024.0
6.0,33.0,14.0,258.0,301.0,361.0,4,811.0
6.0,33.0,21.0,258.0,301.0,318.0,4,361.0
6.0,33.0,21.0,258.0,301.0,318.0,4,361.0
6.0,33.0,14.0,21.0,301.0,361.0,4,789.0
6.0,33.0,14.0,361.0,417.0,789.0,4,811.0
6.0,33.0,14.0,417.0,686.0,789.0,4,811.0
6.0,33.0,21.0,258.0,318.0,361.0,4,417.0
6.0,33.0,21.0,318.0,361.0,417.0,4,789.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,164.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,137.0,164.0,418.0,4,609.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,164.0,609.0,688.0,4,1024.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,15.0,229.0,534.0,659.0,714.0,4,1036.0
6.0,15.0,229.0,659.0,714.0,960.0,4,1036.0
6.0,15.0,484.0,659.0,960.0,1013.0,4,1036.0
6.0,15.0,229.0,684.0,960.0,965.0,4,1013.0
6.0,15.0,229.0,484.0,534.0,684.0,4,965.0
6.0,18.0,218.0,260.0,396.0,642.0,4,758.0
6.0,18.0,45.0,218.0,642.0,758.0,4,834.0
6.0,18.0,45.0,260.0,642.0,758.0,4,834.0
6.0,18.0,25.0,218.0,369.0,642.0,4,834.0
6.0,18.0,25.0,218.0,369.0,396.0,4,642.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,164.0,238.0,418.0,609.0,4,688.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,164.0,363.0,418.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,319.0,418.0,609.0,4,688.0
6.0,13.0,319.0,363.0,418.0,609.0,4,688.0
6.0,27.0,359.0,439.0,662.0,680.0,4,777.0
6.0,27.0,359.0,439.0,662.0,680.0,4,777.0
6.0,27.0,662.0,680.0,702.0,886.0,4,897.0
6.0,27.0,359.0,638.0,680.0,702.0,4,897.0
6.0,27.0,359.0,638.0,680.0,702.0,4,897.0
6.0,27.0,439.0,662.0,680.0,702.0,4,886.0
6.0,27.0,359.0,638.0,680.0,702.0,4,777.0
6.0,27.0,359.0,638.0,662.0,777.0,4,897.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1016.0
6.0,28.0,203.0,440.0,701.0,754.0,4,1016.0
6.0,28.0,608.0,701.0,854.0,1016.0,4,1017.0
6.0,28.0,608.0,701.0,754.0,854.0,4,1017.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1016.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1016.0
6.0,13.0,91.0,137.0,238.0,319.0,4,1024.0
6.0,13.0,91.0,238.0,319.0,418.0,4,688.0
6.0,13.0,91.0,238.0,319.0,418.0,4,688.0
6.0,13.0,319.0,363.0,418.0,609.0,4,688.0
6.0,13.0,137.0,363.0,418.0,609.0,4,688.0
6.0,13.0,91.0,319.0,418.0,609.0,4,688.0
6.0,13.0,91.0,137.0,238.0,319.0,4,1024.0
6.0,13.0,91.0,137.0,319.0,609.0,4,1024.0
6.0,13.0,91.0,137.0,319.0,609.0,4,1024.0
6.0,13.0,363.0,418.0,609.0,688.0,4,855.0
6.0,18.0,45.0,260.0,642.0,758.0,4,834.0
6.0,18.0,25.0,45.0,218.0,396.0,4,758.0
6.0,18.0,25.0,218.0,369.0,396.0,4,710.0
6.0,18.0,45.0,218.0,642.0,758.0,4,834.0
6.0,18.0,25.0,218.0,369.0,396.0,4,710.0
6.0,18.0,25.0,218.0,396.0,710.0,4,758.0
6.0,32.0,3.0,34.0,241.0,602.0,4,613.0
6.0,32.0,3.0,34.0,241.0,504.0,4,860.0
6.0,32.0,17.0,34.0,504.0,860.0,4,944.0
6.0,32.0,3.0,34.0,602.0,860.0,4,944.0
6.0,32.0,34.0,241.0,511.0,602.0,4,860.0
6.0,32.0,34.0,241.0,511.0,602.0,4,860.0
6.0,32.0,3.0,34.0,241.0,602.0,4,613.0
6.0,32.0,3.0,34.0,241.0,602.0,4,860.0
6.0,32.0,34.0,241.0,602.0,860.0,4,944.0
6.0,32.0,17.0,504.0,511.0,860.0,4,944.0
6.0,32.0,34.0,241.0,504.0,602.0,4,860.0
6.0,32.0,34.0,241.0,504.0,602.0,4,860.0
6.0,1.0,78.0,106.0,188.0,577.0,4,790.0
6.0,1.0,78.0,106.0,448.0,455.0,4,790.0
6.0,1.0,78.0,169.0,455.0,463.0,4,624.0
6.0,1.0,106.0,188.0,455.0,577.0,4,790.0
6.0,1.0,106.0,188.0,455.0,577.0,4,790.0
6.0,1.0,78.0,106.0,188.0,448.0,4,790.0
6.0,1.0,448.0,455.0,463.0,624.0,4,790.0
6.0,34.0,316.0,345.0,506.0,685.0,4,747.0
6.0,34.0,167.0,506.0,517.0,583.0,4,974.0
6.0,34.0,167.0,345.0,506.0,685.0,4,747.0
6.0,34.0,316.0,345.0,506.0,685.0,4,747.0
6.0,34.0,0.0,316.0,583.0,685.0,4,974.0
6.0,34.0,167.0,345.0,506.0,747.0,4,974.0
6.0,25.0,50.0,297.0,421.0,696.0,4,759.0
6.0,25.0,372.0,393.0,421.0,531.0,4,603.0
6.0,25.0,372.0,393.0,421.0,531.0,4,603.0
6.0,25.0,50.0,297.0,393.0,696.0,4,759.0
6.0,25.0,50.0,393.0,421.0,531.0,4,603.0
6.0,25.0,297.0,421.0,603.0,696.0,4,759.0
6.0,25.0,297.0,421.0,603.0,696.0,4,759.0
6.0,23.0,136.0,388.0,400.0,822.0,4,994.0
6.0,23.0,33.0,136.0,400.0,778.0,4,925.0
6.0,23.0,33.0,136.0,400.0,451.0,4,925.0
6.0,23.0,136.0,388.0,451.0,822.0,4,994.0
6.0,23.0,136.0,400.0,451.0,822.0,4,994.0
6.0,23.0,33.0,136.0,400.0,451.0,4,822.0
6.0,23.0,136.0,400.0,451.0,822.0,4,994.0
6.0,26.0,72.0,473.0,536.0,753.0,4,914.0
6.0,26.0,72.0,473.0,536.0,753.0,4,914.0
6.0,26.0,285.0,333.0,536.0,620.0,4,914.0
6.0,26.0,333.0,536.0,620.0,753.0,4,914.0
6.0,26.0,72.0,285.0,473.0,753.0,4,857.0
6.0,26.0,72.0,204.0,285.0,753.0,4,857.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,238.0,319.0,418.0,609.0,4,688.0
6.0,13.0,238.0,319.0,418.0,609.0,4,688.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,91.0,137.0,164.0,609.0,4,688.0
6.0,13.0,91.0,164.0,363.0,609.0,4,688.0
6.0,13.0,164.0,363.0,609.0,688.0,4,855.0
6.0,13.0,91.0,151.0,363.0,609.0,4,688.0
6.0,13.0,91.0,151.0,238.0,363.0,4,688.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,91.0,164.0,363.0,609.0,4,688.0
6.0,13.0,363.0,609.0,688.0,855.0,4,1024.0
6.0,13.0,137.0,688.0,855.0,867.0,4,1024.0
6.0,12.0,237.0,350.0,386.0,611.0,4,788.0
6.0,12.0,216.0,237.0,350.0,461.0,4,788.0
6.0,12.0,237.0,350.0,386.0,611.0,4,788.0
6.0,12.0,237.0,350.0,386.0,611.0,4,788.0
6.0,12.0,216.0,237.0,350.0,788.0,4,986.0
6.0,12.0,237.0,350.0,611.0,788.0,4,986.0
6.0,12.0,237.0,350.0,611.0,788.0,4,986.0
6.0,6.0,30.0,275.0,900.0,980.0,4,989.0
6.0,6.0,125.0,644.0,684.0,900.0,4,1013.0
6.0,6.0,213.0,644.0,900.0,989.0,4,1013.0
6.0,6.0,213.0,644.0,900.0,989.0,4,1013.0
6.0,6.0,125.0,275.0,684.0,980.0,4,1013.0
6.0,6.0,125.0,213.0,980.0,989.0,4,1013.0
6.0,6.0,125.0,213.0,578.0,684.0,4,1013.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,319.0,363.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,363.0,418.0,4,688.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,151.0,164.0,609.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,164.0,363.0,418.0,609.0,4,688.0
6.0,13.0,319.0,363.0,418.0,609.0,4,688.0
6.0,13.0,91.0,319.0,363.0,418.0,4,688.0
6.0,13.0,319.0,363.0,688.0,855.0,4,1024.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,137.0,164.0,238.0,609.0,4,688.0
6.0,13.0,151.0,363.0,609.0,688.0,4,1024.0
6.0,13.0,151.0,363.0,609.0,688.0,4,1024.0
6.0,13.0,91.0,151.0,609.0,688.0,4,1024.0
6.0,13.0,91.0,151.0,609.0,688.0,4,1024.0
6.0,13.0,164.0,238.0,609.0,688.0,4,1024.0
6.0,13.0,137.0,164.0,238.0,609.0,4,688.0
6.0,13.0,137.0,151.0,164.0,238.0,4,609.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,164.0,238.0,363.0,4,688.0
6.0,13.0,91.0,164.0,238.0,363.0,4,688.0
6.0,13.0,91.0,164.0,238.0,363.0,4,688.0
6.0,13.0,363.0,649.0,855.0,867.0,4,1024.0
6.0,13.0,91.0,151.0,164.0,238.0,4,688.0
6.0,13.0,91.0,151.0,363.0,418.0,4,609.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,151.0,363.0,418.0,609.0,4,688.0
6.0,13.0,151.0,363.0,418.0,609.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,164.0,238.0,418.0,4,688.0
6.0,13.0,151.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,151.0,164.0,418.0,4,609.0
6.0,13.0,91.0,137.0,164.0,418.0,4,609.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,151.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,137.0,164.0,418.0,4,688.0
6.0,29.0,180.0,392.0,505.0,670.0,4,784.0
6.0,29.0,180.0,505.0,670.0,784.0,4,959.0
6.0,29.0,180.0,485.0,670.0,784.0,4,959.0
6.0,29.0,505.0,670.0,784.0,959.0,4,990.0
6.0,29.0,242.0,505.0,670.0,959.0,4,990.0
6.0,29.0,242.0,505.0,670.0,959.0,4,990.0
6.0,29.0,242.0,670.0,784.0,959.0,4,990.0
6.0,29.0,242.0,505.0,670.0,959.0,4,990.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,164.0,418.0,609.0,688.0,4,867.0
6.0,13.0,418.0,609.0,649.0,688.0,4,867.0
6.0,13.0,418.0,609.0,649.0,688.0,4,867.0
6.0,13.0,91.0,137.0,164.0,418.0,4,867.0
6.0,13.0,91.0,137.0,164.0,418.0,4,867.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,164.0,418.0,688.0,4,867.0
6.0,13.0,164.0,418.0,609.0,688.0,4,867.0
6.0,13.0,418.0,609.0,649.0,688.0,4,867.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,164.0,238.0,418.0,609.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,164.0,418.0,609.0,4,688.0
6.0,13.0,91.0,238.0,319.0,418.0,4,688.0
6.0,13.0,91.0,164.0,238.0,319.0,4,688.0
6.0,13.0,91.0,137.0,164.0,867.0,4,1024.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,164.0,418.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,319.0,418.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,238.0,319.0,418.0,609.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,164.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,319.0,418.0,609.0,4,688.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,137.0,164.0,238.0,4,1024.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,15.0,229.0,484.0,714.0,941.0,4,1036.0
6.0,15.0,302.0,484.0,586.0,659.0,4,802.0
6.0,15.0,484.0,659.0,714.0,802.0,4,1036.0
6.0,15.0,229.0,714.0,802.0,941.0,4,1036.0
6.0,15.0,229.0,484.0,659.0,714.0,4,941.0
6.0,15.0,659.0,714.0,941.0,960.0,4,1036.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,91.0,319.0,418.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,319.0,418.0,609.0,688.0,4,867.0
6.0,13.0,91.0,137.0,151.0,164.0,4,238.0
6.0,13.0,91.0,137.0,164.0,238.0,4,418.0
6.0,13.0,319.0,418.0,609.0,688.0,4,855.0
6.0,29.0,242.0,392.0,456.0,505.0,4,670.0
6.0,29.0,180.0,485.0,505.0,784.0,4,971.0
6.0,29.0,242.0,392.0,456.0,505.0,4,670.0
6.0,29.0,242.0,392.0,670.0,784.0,4,971.0
6.0,29.0,242.0,392.0,670.0,784.0,4,971.0
6.0,4.0,487.0,589.0,646.0,828.0,4,936.0
6.0,4.0,487.0,646.0,663.0,740.0,4,936.0
6.0,4.0,487.0,646.0,663.0,740.0,4,936.0
6.0,4.0,134.0,487.0,589.0,646.0,4,828.0
6.0,4.0,134.0,589.0,646.0,740.0,4,936.0
6.0,18.0,45.0,110.0,260.0,642.0,4,758.0
6.0,18.0,25.0,150.0,260.0,396.0,4,758.0
6.0,18.0,25.0,150.0,218.0,369.0,4,396.0
6.0,18.0,45.0,110.0,150.0,369.0,4,396.0
6.0,18.0,45.0,110.0,218.0,396.0,4,758.0
6.0,18.0,45.0,150.0,218.0,396.0,4,758.0
6.0,18.0,110.0,150.0,218.0,396.0,4,758.0
6.0,18.0,45.0,110.0,218.0,396.0,4,758.0
6.0,12.0,237.0,350.0,351.0,788.0,4,856.0
6.0,12.0,194.0,351.0,386.0,611.0,4,986.0
6.0,12.0,194.0,237.0,351.0,611.0,4,986.0
6.0,12.0,237.0,350.0,351.0,788.0,4,856.0
6.0,12.0,237.0,350.0,611.0,788.0,4,856.0
6.0,12.0,237.0,350.0,351.0,788.0,4,856.0
6.0,12.0,237.0,350.0,788.0,856.0,4,872.0
6.0,12.0,237.0,350.0,611.0,788.0,4,856.0
6.0,29.0,242.0,392.0,456.0,670.0,4,990.0
6.0,29.0,1.0,173.0,670.0,951.0,4,990.0
6.0,29.0,1.0,173.0,485.0,670.0,4,951.0
6.0,29.0,1.0,173.0,485.0,670.0,4,951.0
6.0,29.0,1.0,173.0,426.0,670.0,4,951.0
6.0,29.0,173.0,392.0,426.0,456.0,4,990.0
6.0,29.0,1.0,173.0,426.0,456.0,4,990.0
6.0,29.0,1.0,173.0,426.0,456.0,4,990.0
6.0,29.0,1.0,173.0,456.0,670.0,4,990.0
6.0,29.0,1.0,242.0,426.0,485.0,4,670.0
6.0,29.0,242.0,426.0,485.0,670.0,4,990.0
6.0,29.0,456.0,485.0,505.0,670.0,4,951.0
6.0,29.0,456.0,485.0,505.0,670.0,4,951.0
6.0,29.0,456.0,485.0,505.0,670.0,4,951.0
6.0,29.0,456.0,485.0,505.0,670.0,4,951.0
6.0,29.0,426.0,456.0,670.0,951.0,4,990.0
6.0,29.0,173.0,426.0,670.0,951.0,4,990.0
6.0,29.0,456.0,485.0,505.0,670.0,4,951.0
6.0,29.0,173.0,485.0,505.0,670.0,4,951.0
6.0,29.0,173.0,426.0,485.0,505.0,4,951.0
6.0,29.0,173.0,426.0,505.0,951.0,4,990.0
6.0,29.0,1.0,173.0,505.0,670.0,4,951.0
6.0,29.0,1.0,173.0,505.0,670.0,4,951.0
6.0,29.0,1.0,242.0,456.0,505.0,4,670.0
6.0,29.0,242.0,392.0,426.0,456.0,4,990.0
6.0,29.0,1.0,485.0,505.0,670.0,4,951.0
6.0,29.0,1.0,242.0,456.0,505.0,4,670.0
6.0,29.0,242.0,456.0,505.0,670.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,173.0,426.0,485.0,670.0,4,951.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,1.0,242.0,505.0,951.0,4,990.0
6.0,29.0,242.0,392.0,505.0,951.0,4,990.0
6.0,29.0,173.0,392.0,426.0,951.0,4,990.0
6.0,29.0,173.0,392.0,426.0,670.0,4,951.0
6.0,29.0,242.0,456.0,505.0,670.0,4,990.0
6.0,33.0,258.0,318.0,361.0,417.0,4,686.0
6.0,33.0,14.0,244.0,301.0,789.0,4,811.0
6.0,33.0,14.0,417.0,686.0,789.0,4,811.0
6.0,33.0,14.0,361.0,417.0,686.0,4,789.0
6.0,33.0,14.0,258.0,361.0,417.0,4,686.0
6.0,33.0,14.0,244.0,258.0,361.0,4,417.0
6.0,33.0,14.0,258.0,361.0,417.0,4,686.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,173.0,426.0,485.0,670.0,4,951.0
6.0,29.0,242.0,392.0,456.0,505.0,4,670.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,1.0,173.0,456.0,505.0,4,990.0
6.0,29.0,1.0,173.0,456.0,505.0,4,670.0
6.0,29.0,173.0,426.0,670.0,951.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,173.0,392.0,426.0,670.0,4,951.0
6.0,29.0,242.0,392.0,456.0,670.0,4,990.0
6.0,29.0,1.0,242.0,456.0,670.0,4,990.0
6.0,29.0,173.0,392.0,505.0,670.0,4,951.0
6.0,29.0,173.0,392.0,670.0,951.0,4,990.0
6.0,29.0,173.0,242.0,392.0,505.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,670.0
6.0,29.0,173.0,485.0,505.0,670.0,4,951.0
6.0,29.0,173.0,485.0,505.0,670.0,4,951.0
6.0,29.0,173.0,338.0,426.0,485.0,4,951.0
6.0,29.0,1.0,173.0,242.0,338.0,4,426.0
6.0,29.0,1.0,242.0,338.0,426.0,4,456.0
6.0,29.0,1.0,242.0,456.0,505.0,4,670.0
6.0,29.0,173.0,485.0,505.0,670.0,4,951.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,670.0
6.0,29.0,173.0,426.0,485.0,670.0,4,951.0
6.0,29.0,173.0,426.0,485.0,670.0,4,951.0
6.0,29.0,1.0,242.0,426.0,951.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,173.0,426.0,485.0,670.0,4,951.0
6.0,29.0,1.0,242.0,456.0,505.0,4,990.0
6.0,29.0,242.0,426.0,456.0,505.0,4,990.0
6.0,29.0,1.0,242.0,338.0,456.0,4,505.0
6.0,29.0,1.0,242.0,338.0,456.0,4,505.0
6.0,29.0,242.0,392.0,456.0,505.0,4,670.0
6.0,29.0,173.0,392.0,485.0,670.0,4,951.0
6.0,29.0,1.0,242.0,338.0,456.0,4,505.0
6.0,29.0,173.0,242.0,392.0,485.0,4,670.0
6.0,29.0,173.0,392.0,485.0,670.0,4,951.0
6.0,29.0,173.0,392.0,485.0,670.0,4,951.0
6.0,28.0,203.0,440.0,639.0,701.0,4,761.0
6.0,28.0,203.0,397.0,608.0,854.0,4,1016.0
6.0,28.0,397.0,608.0,639.0,854.0,4,1016.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1016.0
6.0,17.0,108.0,635.0,682.0,731.0,4,874.0
6.0,17.0,108.0,635.0,682.0,731.0,4,874.0
6.0,17.0,108.0,290.0,328.0,731.0,4,958.0
6.0,17.0,286.0,290.0,328.0,731.0,4,958.0
6.0,17.0,108.0,635.0,682.0,731.0,4,874.0
6.0,17.0,108.0,635.0,682.0,731.0,4,874.0
6.0,17.0,286.0,290.0,328.0,682.0,4,731.0
6.0,17.0,286.0,290.0,328.0,682.0,4,731.0
6.0,17.0,108.0,286.0,290.0,328.0,4,731.0
6.0,17.0,108.0,290.0,328.0,682.0,4,731.0
6.0,17.0,286.0,290.0,502.0,682.0,4,958.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,477.0,680.0,777.0,886.0,4,897.0
6.0,27.0,359.0,439.0,638.0,662.0,4,886.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,477.0,680.0,702.0,777.0,4,886.0
6.0,27.0,477.0,680.0,702.0,777.0,4,886.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,27.0,359.0,439.0,638.0,662.0,4,897.0
6.0,29.0,173.0,392.0,485.0,670.0,4,971.0
6.0,29.0,173.0,392.0,485.0,670.0,4,971.0
6.0,29.0,173.0,392.0,485.0,951.0,4,971.0
6.0,29.0,173.0,392.0,485.0,951.0,4,971.0
6.0,29.0,173.0,392.0,485.0,951.0,4,971.0
6.0,29.0,1.0,426.0,456.0,505.0,4,670.0
6.0,29.0,1.0,426.0,456.0,505.0,4,670.0
6.0,29.0,1.0,173.0,505.0,670.0,4,951.0
6.0,29.0,173.0,392.0,505.0,670.0,4,951.0
6.0,28.0,203.0,397.0,608.0,1002.0,4,1017.0
6.0,28.0,608.0,701.0,754.0,854.0,4,1017.0
6.0,28.0,639.0,701.0,754.0,854.0,4,1017.0
6.0,28.0,639.0,701.0,754.0,854.0,4,1017.0
6.0,28.0,203.0,639.0,701.0,754.0,4,854.0
6.0,28.0,203.0,397.0,608.0,754.0,4,854.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1017.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1017.0
6.0,28.0,203.0,397.0,608.0,754.0,4,1002.0
6.0,28.0,203.0,608.0,701.0,876.0,4,1017.0
6.0,28.0,203.0,397.0,608.0,639.0,4,754.0
6.0,29.0,242.0,392.0,456.0,505.0,4,670.0
6.0,29.0,392.0,426.0,456.0,505.0,4,670.0
