season,team,player_0,player_1,player_2,player_3,missing_position,target_player
0.0,8.0,29.0,253.0,308.0,419.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,253.0,299.0,308.0,4,824.0
0.0,8.0,29.0,299.0,308.0,627.0,4,824.0
0.0,8.0,29.0,253.0,308.0,419.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,824.0,4,1030.0
0.0,8.0,29.0,253.0,308.0,627.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,665.0,4,1030.0
0.0,8.0,299.0,308.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,253.0,308.0,665.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,665.0,4,824.0
0.0,8.0,29.0,299.0,308.0,824.0,4,1030.0
0.0,8.0,253.0,299.0,665.0,824.0,4,1030.0
0.0,8.0,253.0,299.0,665.0,824.0,4,1030.0
0.0,8.0,29.0,253.0,299.0,665.0,4,1030.0
0.0,8.0,29.0,253.0,299.0,665.0,4,1030.0
0.0,8.0,29.0,253.0,299.0,308.0,4,665.0
0.0,8.0,29.0,299.0,308.0,665.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,665.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,665.0,4,1030.0
0.0,14.0,48.0,116.0,592.0,644.0,4,907.0
0.0,14.0,518.0,695.0,855.0,877.0,4,1007.0
0.0,14.0,518.0,644.0,695.0,855.0,4,1007.0
0.0,14.0,48.0,116.0,592.0,644.0,4,907.0
0.0,14.0,48.0,592.0,644.0,877.0,4,907.0
0.0,14.0,48.0,116.0,592.0,644.0,4,907.0
0.0,14.0,48.0,116.0,592.0,644.0,4,907.0
0.0,14.0,48.0,116.0,592.0,644.0,4,907.0
0.0,14.0,116.0,592.0,644.0,855.0,4,907.0
0.0,14.0,592.0,695.0,855.0,907.0,4,1007.0
0.0,14.0,518.0,695.0,855.0,877.0,4,1007.0
0.0,8.0,29.0,299.0,308.0,627.0,4,824.0
0.0,8.0,299.0,627.0,747.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,627.0,4,747.0
0.0,8.0,29.0,299.0,308.0,627.0,4,824.0
0.0,8.0,29.0,299.0,419.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,419.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,419.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,627.0,4,665.0
0.0,8.0,29.0,299.0,627.0,665.0,4,824.0
0.0,8.0,29.0,299.0,665.0,824.0,4,1030.0
0.0,8.0,299.0,540.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,627.0,4,665.0
0.0,8.0,29.0,299.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,299.0,627.0,665.0,4,747.0
0.0,8.0,29.0,299.0,627.0,665.0,4,824.0
0.0,8.0,29.0,540.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,299.0,665.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,665.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,308.0,400.0,4,665.0
0.0,8.0,299.0,400.0,665.0,824.0,4,1030.0
0.0,8.0,299.0,400.0,665.0,824.0,4,1030.0
0.0,8.0,299.0,400.0,665.0,824.0,4,1030.0
0.0,8.0,29.0,299.0,400.0,665.0,4,824.0
0.0,8.0,29.0,400.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,308.0,400.0,665.0,4,1030.0
0.0,8.0,29.0,627.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,665.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,747.0,824.0,922.0,4,1030.0
0.0,8.0,400.0,627.0,665.0,824.0,4,922.0
0.0,8.0,29.0,308.0,665.0,922.0,4,1030.0
0.0,8.0,29.0,627.0,665.0,922.0,4,1030.0
0.0,8.0,29.0,627.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,627.0,665.0,747.0,4,922.0
0.0,8.0,29.0,627.0,665.0,922.0,4,1030.0
0.0,28.0,110.0,389.0,538.0,608.0,4,1036.0
0.0,28.0,110.0,538.0,608.0,685.0,4,1036.0
0.0,28.0,416.0,538.0,685.0,804.0,4,890.0
0.0,28.0,416.0,538.0,685.0,804.0,4,890.0
0.0,28.0,416.0,538.0,685.0,804.0,4,890.0
0.0,28.0,110.0,416.0,685.0,804.0,4,890.0
0.0,28.0,416.0,538.0,685.0,804.0,4,890.0
0.0,28.0,538.0,608.0,685.0,890.0,4,1036.0
0.0,8.0,29.0,627.0,665.0,824.0,4,922.0
0.0,8.0,29.0,308.0,400.0,747.0,4,1030.0
0.0,8.0,29.0,308.0,400.0,747.0,4,1030.0
0.0,8.0,29.0,308.0,400.0,747.0,4,1030.0
0.0,8.0,308.0,400.0,747.0,922.0,4,1030.0
0.0,8.0,400.0,665.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,400.0,665.0,747.0,4,922.0
0.0,8.0,29.0,400.0,665.0,824.0,4,922.0
0.0,8.0,29.0,627.0,665.0,824.0,4,922.0
0.0,11.0,274.0,553.0,806.0,895.0,4,968.0
0.0,11.0,99.0,173.0,553.0,647.0,4,806.0
0.0,11.0,274.0,647.0,806.0,895.0,4,968.0
0.0,11.0,274.0,553.0,806.0,895.0,4,968.0
0.0,11.0,274.0,553.0,806.0,895.0,4,968.0
0.0,11.0,99.0,274.0,553.0,647.0,4,968.0
0.0,11.0,99.0,173.0,553.0,647.0,4,895.0
0.0,11.0,274.0,647.0,806.0,895.0,4,968.0
0.0,8.0,29.0,136.0,665.0,824.0,4,922.0
0.0,8.0,29.0,136.0,665.0,824.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,308.0,400.0,665.0,4,922.0
0.0,8.0,29.0,308.0,400.0,665.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,400.0,665.0,824.0,4,1030.0
0.0,8.0,29.0,308.0,400.0,665.0,4,1030.0
0.0,8.0,29.0,136.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,747.0,922.0,4,1030.0
0.0,8.0,253.0,400.0,627.0,824.0,4,1030.0
0.0,33.0,45.0,134.0,254.0,255.0,4,698.0
0.0,33.0,254.0,360.0,445.0,692.0,4,789.0
0.0,33.0,134.0,254.0,255.0,445.0,4,692.0
0.0,33.0,134.0,254.0,255.0,445.0,4,692.0
0.0,33.0,134.0,255.0,360.0,445.0,4,853.0
0.0,33.0,248.0,360.0,698.0,789.0,4,853.0
0.0,33.0,255.0,360.0,698.0,789.0,4,853.0
0.0,33.0,134.0,255.0,698.0,789.0,4,853.0
0.0,8.0,29.0,136.0,665.0,824.0,4,1030.0
0.0,8.0,29.0,308.0,400.0,665.0,4,1030.0
0.0,8.0,29.0,308.0,400.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,400.0,4,665.0
0.0,8.0,29.0,308.0,400.0,747.0,4,922.0
0.0,8.0,29.0,400.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,400.0,665.0,4,824.0
0.0,8.0,29.0,308.0,400.0,627.0,4,747.0
0.0,8.0,136.0,308.0,400.0,665.0,4,922.0
0.0,8.0,29.0,136.0,665.0,824.0,4,922.0
0.0,8.0,29.0,136.0,400.0,665.0,4,747.0
0.0,8.0,29.0,136.0,308.0,400.0,4,747.0
0.0,8.0,136.0,308.0,400.0,747.0,4,922.0
0.0,28.0,110.0,389.0,444.0,608.0,4,1036.0
0.0,28.0,389.0,416.0,538.0,608.0,4,890.0
0.0,28.0,416.0,538.0,685.0,890.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,608.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,608.0,4,1036.0
0.0,28.0,110.0,389.0,444.0,497.0,4,1036.0
0.0,28.0,110.0,389.0,416.0,608.0,4,685.0
0.0,28.0,110.0,416.0,444.0,608.0,4,685.0
0.0,28.0,444.0,538.0,608.0,685.0,4,1036.0
0.0,8.0,136.0,665.0,747.0,922.0,4,1030.0
0.0,8.0,253.0,308.0,400.0,747.0,4,922.0
0.0,8.0,308.0,400.0,627.0,747.0,4,922.0
0.0,8.0,308.0,400.0,627.0,747.0,4,922.0
0.0,8.0,400.0,627.0,665.0,747.0,4,922.0
0.0,8.0,136.0,400.0,627.0,665.0,4,922.0
0.0,8.0,136.0,400.0,665.0,824.0,4,922.0
0.0,8.0,136.0,665.0,747.0,922.0,4,1030.0
0.0,8.0,136.0,400.0,665.0,747.0,4,922.0
0.0,8.0,136.0,308.0,627.0,665.0,4,922.0
0.0,8.0,136.0,308.0,627.0,665.0,4,922.0
0.0,8.0,136.0,308.0,627.0,747.0,4,922.0
0.0,8.0,136.0,308.0,627.0,747.0,4,922.0
0.0,8.0,136.0,400.0,665.0,747.0,4,922.0
0.0,29.0,103.0,572.0,580.0,700.0,4,713.0
0.0,29.0,183.0,505.0,700.0,800.0,4,899.0
0.0,29.0,183.0,338.0,505.0,580.0,4,899.0
0.0,29.0,183.0,505.0,580.0,713.0,4,899.0
0.0,29.0,505.0,580.0,700.0,713.0,4,899.0
0.0,29.0,103.0,572.0,580.0,700.0,4,713.0
0.0,29.0,103.0,572.0,580.0,700.0,4,713.0
0.0,29.0,103.0,572.0,580.0,700.0,4,713.0
0.0,29.0,103.0,183.0,580.0,700.0,4,713.0
0.0,29.0,183.0,338.0,505.0,700.0,4,899.0
0.0,8.0,29.0,136.0,308.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,747.0,4,922.0
0.0,8.0,29.0,136.0,400.0,747.0,4,824.0
0.0,8.0,136.0,400.0,627.0,824.0,4,922.0
0.0,8.0,29.0,136.0,308.0,824.0,4,922.0
0.0,8.0,29.0,136.0,627.0,824.0,4,922.0
0.0,8.0,29.0,400.0,627.0,747.0,4,824.0
0.0,8.0,29.0,400.0,627.0,747.0,4,824.0
0.0,12.0,228.0,462.0,477.0,715.0,4,819.0
0.0,12.0,216.0,228.0,387.0,462.0,4,819.0
0.0,12.0,216.0,228.0,387.0,462.0,4,819.0
0.0,12.0,216.0,417.0,477.0,715.0,4,983.0
0.0,12.0,228.0,387.0,462.0,715.0,4,819.0
0.0,12.0,228.0,387.0,462.0,715.0,4,819.0
0.0,12.0,216.0,228.0,462.0,477.0,4,715.0
0.0,12.0,216.0,417.0,477.0,715.0,4,983.0
0.0,12.0,216.0,417.0,477.0,715.0,4,819.0
0.0,17.0,47.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,149.0,299.0,648.0,4,858.0
0.0,17.0,119.0,299.0,328.0,648.0,4,858.0
0.0,17.0,47.0,119.0,148.0,299.0,4,730.0
0.0,17.0,47.0,148.0,149.0,730.0,4,858.0
0.0,17.0,119.0,148.0,149.0,299.0,4,858.0
0.0,17.0,119.0,148.0,299.0,730.0,4,858.0
0.0,17.0,119.0,148.0,299.0,730.0,4,858.0
0.0,18.0,577.0,677.0,718.0,832.0,4,973.0
0.0,18.0,677.0,678.0,681.0,718.0,4,812.0
0.0,18.0,191.0,577.0,681.0,718.0,4,812.0
0.0,18.0,577.0,677.0,811.0,812.0,4,832.0
0.0,18.0,577.0,677.0,811.0,832.0,4,973.0
0.0,18.0,577.0,677.0,718.0,812.0,4,973.0
0.0,18.0,577.0,678.0,718.0,812.0,4,973.0
0.0,18.0,191.0,577.0,811.0,812.0,4,832.0
0.0,18.0,577.0,677.0,811.0,832.0,4,973.0
0.0,30.0,409.0,657.0,705.0,839.0,4,953.0
0.0,30.0,335.0,409.0,657.0,705.0,4,839.0
0.0,30.0,113.0,121.0,337.0,953.0,4,963.0
0.0,30.0,113.0,121.0,337.0,953.0,4,963.0
0.0,30.0,113.0,121.0,839.0,953.0,4,963.0
0.0,30.0,113.0,121.0,337.0,953.0,4,963.0
0.0,30.0,121.0,657.0,839.0,953.0,4,963.0
0.0,30.0,335.0,409.0,657.0,705.0,4,839.0
0.0,30.0,335.0,409.0,657.0,705.0,4,839.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,627.0,747.0,824.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,308.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,665.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,665.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,308.0,922.0,4,1030.0
0.0,7.0,246.0,277.0,365.0,455.0,4,530.0
0.0,7.0,246.0,267.0,277.0,483.0,4,530.0
0.0,7.0,75.0,325.0,455.0,483.0,4,530.0
0.0,7.0,75.0,325.0,455.0,483.0,4,530.0
0.0,7.0,75.0,267.0,325.0,365.0,4,530.0
0.0,7.0,246.0,267.0,277.0,365.0,4,483.0
0.0,7.0,75.0,267.0,325.0,365.0,4,530.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,277.0,325.0,365.0,455.0,4,530.0
0.0,7.0,75.0,246.0,267.0,365.0,4,483.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,7.0,267.0,277.0,325.0,483.0,4,530.0
0.0,7.0,267.0,277.0,325.0,455.0,4,530.0
0.0,15.0,24.0,174.0,201.0,719.0,4,786.0
0.0,15.0,209.0,373.0,719.0,786.0,4,860.0
0.0,15.0,209.0,373.0,719.0,786.0,4,860.0
0.0,15.0,209.0,621.0,719.0,786.0,4,860.0
0.0,15.0,174.0,621.0,719.0,786.0,4,860.0
0.0,15.0,209.0,621.0,719.0,786.0,4,937.0
0.0,15.0,174.0,719.0,786.0,880.0,4,937.0
0.0,15.0,174.0,621.0,786.0,860.0,4,937.0
0.0,15.0,209.0,373.0,544.0,719.0,4,786.0
0.0,8.0,29.0,136.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,308.0,627.0,747.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,308.0,627.0,747.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,665.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,308.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,308.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,308.0,627.0,747.0,4,922.0
0.0,8.0,136.0,627.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,308.0,627.0,747.0,4,922.0
0.0,8.0,136.0,308.0,627.0,747.0,4,922.0
0.0,8.0,136.0,627.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,136.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,400.0,665.0,747.0,4,1030.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,136.0,308.0,627.0,824.0,4,922.0
0.0,8.0,29.0,627.0,747.0,824.0,4,922.0
0.0,8.0,29.0,627.0,747.0,824.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,136.0,308.0,627.0,4,665.0
0.0,8.0,29.0,308.0,627.0,665.0,4,922.0
0.0,29.0,103.0,572.0,580.0,700.0,4,713.0
0.0,29.0,103.0,183.0,338.0,505.0,4,700.0
0.0,29.0,183.0,338.0,505.0,580.0,4,899.0
0.0,29.0,103.0,505.0,580.0,700.0,4,713.0
0.0,29.0,103.0,338.0,505.0,580.0,4,700.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,627.0,4,665.0
0.0,8.0,29.0,136.0,308.0,627.0,4,665.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,136.0,400.0,665.0,4,747.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,136.0,308.0,627.0,4,922.0
0.0,8.0,29.0,136.0,308.0,400.0,4,665.0
0.0,8.0,29.0,136.0,400.0,627.0,4,665.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,136.0,308.0,627.0,4,665.0
0.0,8.0,29.0,136.0,627.0,665.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,308.0,627.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,747.0,4,922.0
0.0,8.0,253.0,627.0,824.0,922.0,4,1030.0
0.0,4.0,11.0,81.0,85.0,158.0,4,775.0
0.0,4.0,11.0,81.0,85.0,158.0,4,992.0
0.0,4.0,158.0,589.0,646.0,653.0,4,992.0
0.0,4.0,158.0,589.0,646.0,653.0,4,992.0
0.0,4.0,158.0,589.0,646.0,653.0,4,775.0
0.0,4.0,81.0,589.0,646.0,653.0,4,775.0
0.0,4.0,81.0,85.0,158.0,646.0,4,775.0
0.0,4.0,81.0,85.0,158.0,646.0,4,653.0
0.0,4.0,81.0,85.0,158.0,646.0,4,775.0
0.0,4.0,81.0,85.0,589.0,646.0,4,992.0
0.0,4.0,81.0,85.0,589.0,646.0,4,992.0
0.0,4.0,11.0,81.0,158.0,775.0,4,992.0
0.0,4.0,11.0,81.0,589.0,646.0,4,775.0
0.0,4.0,11.0,81.0,589.0,646.0,4,775.0
0.0,4.0,81.0,589.0,646.0,775.0,4,992.0
0.0,4.0,81.0,589.0,646.0,775.0,4,992.0
0.0,32.0,155.0,522.0,538.0,816.0,4,933.0
0.0,32.0,155.0,522.0,734.0,816.0,4,933.0
0.0,32.0,155.0,499.0,522.0,734.0,4,933.0
0.0,32.0,499.0,522.0,524.0,595.0,4,734.0
0.0,32.0,155.0,499.0,524.0,595.0,4,734.0
0.0,32.0,155.0,522.0,538.0,816.0,4,933.0
0.0,32.0,155.0,522.0,538.0,816.0,4,933.0
0.0,32.0,499.0,595.0,734.0,816.0,4,933.0
0.0,32.0,155.0,522.0,538.0,816.0,4,933.0
0.0,32.0,155.0,522.0,538.0,816.0,4,933.0
0.0,32.0,499.0,522.0,524.0,734.0,4,816.0
0.0,32.0,499.0,522.0,524.0,734.0,4,997.0
0.0,6.0,290.0,616.0,623.0,876.0,4,1039.0
0.0,6.0,35.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,213.0,616.0,623.0,876.0,4,1039.0
0.0,6.0,213.0,290.0,616.0,623.0,4,876.0
0.0,6.0,213.0,290.0,390.0,616.0,4,623.0
0.0,6.0,213.0,290.0,390.0,616.0,4,623.0
0.0,6.0,290.0,616.0,623.0,876.0,4,1039.0
0.0,6.0,35.0,323.0,616.0,876.0,4,1039.0
0.0,6.0,35.0,323.0,616.0,876.0,4,1039.0
0.0,9.0,151.0,452.0,815.0,851.0,4,941.0
0.0,9.0,151.0,452.0,815.0,851.0,4,941.0
0.0,9.0,68.0,151.0,743.0,851.0,4,941.0
0.0,9.0,68.0,151.0,452.0,851.0,4,941.0
0.0,9.0,68.0,151.0,452.0,851.0,4,941.0
0.0,9.0,68.0,135.0,151.0,452.0,4,941.0
0.0,9.0,68.0,151.0,815.0,851.0,4,941.0
0.0,8.0,29.0,136.0,747.0,824.0,4,922.0
0.0,8.0,136.0,627.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,400.0,627.0,665.0,4,747.0
0.0,8.0,29.0,400.0,627.0,665.0,4,747.0
0.0,8.0,29.0,400.0,627.0,665.0,4,824.0
0.0,8.0,136.0,400.0,627.0,824.0,4,922.0
0.0,14.0,48.0,592.0,609.0,644.0,4,907.0
0.0,14.0,48.0,518.0,592.0,609.0,4,644.0
0.0,14.0,48.0,518.0,592.0,609.0,4,644.0
0.0,14.0,518.0,592.0,609.0,644.0,4,855.0
0.0,14.0,518.0,592.0,609.0,695.0,4,855.0
0.0,14.0,518.0,592.0,609.0,695.0,4,855.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,400.0,665.0,4,747.0
0.0,8.0,29.0,136.0,400.0,627.0,4,665.0
0.0,8.0,29.0,136.0,400.0,627.0,4,824.0
0.0,8.0,29.0,136.0,400.0,627.0,4,824.0
0.0,8.0,29.0,400.0,627.0,747.0,4,824.0
0.0,8.0,29.0,400.0,627.0,747.0,4,824.0
0.0,8.0,400.0,627.0,747.0,824.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,922.0
0.0,8.0,29.0,136.0,400.0,627.0,4,665.0
0.0,8.0,29.0,400.0,627.0,665.0,4,824.0
0.0,8.0,136.0,400.0,627.0,747.0,4,922.0
0.0,8.0,136.0,400.0,627.0,824.0,4,922.0
0.0,8.0,29.0,400.0,627.0,747.0,4,922.0
0.0,8.0,136.0,627.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,747.0
0.0,8.0,29.0,400.0,627.0,747.0,4,922.0
0.0,8.0,29.0,136.0,400.0,665.0,4,747.0
0.0,8.0,29.0,136.0,400.0,665.0,4,747.0
0.0,13.0,161.0,182.0,192.0,315.0,4,449.0
0.0,13.0,182.0,192.0,315.0,449.0,4,956.0
0.0,13.0,182.0,192.0,315.0,449.0,4,956.0
0.0,13.0,192.0,315.0,449.0,803.0,4,956.0
0.0,13.0,161.0,192.0,212.0,803.0,4,956.0
0.0,13.0,161.0,182.0,192.0,315.0,4,449.0
0.0,13.0,161.0,192.0,315.0,449.0,4,803.0
0.0,13.0,161.0,182.0,192.0,315.0,4,449.0
0.0,8.0,29.0,136.0,665.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,665.0,4,922.0
0.0,8.0,29.0,308.0,400.0,627.0,4,747.0
0.0,8.0,136.0,308.0,627.0,747.0,4,922.0
0.0,8.0,136.0,308.0,627.0,747.0,4,922.0
0.0,8.0,29.0,136.0,627.0,665.0,4,922.0
0.0,8.0,29.0,136.0,400.0,627.0,4,665.0
0.0,8.0,29.0,136.0,308.0,627.0,4,665.0
0.0,33.0,134.0,254.0,255.0,692.0,4,698.0
0.0,33.0,134.0,254.0,255.0,445.0,4,692.0
0.0,33.0,134.0,248.0,255.0,445.0,4,692.0
0.0,33.0,248.0,254.0,445.0,692.0,4,789.0
0.0,33.0,254.0,255.0,692.0,698.0,4,789.0
0.0,33.0,134.0,248.0,255.0,692.0,4,698.0
0.0,33.0,248.0,255.0,445.0,698.0,4,789.0
0.0,33.0,134.0,255.0,692.0,698.0,4,789.0
0.0,33.0,134.0,255.0,692.0,698.0,4,789.0
0.0,33.0,134.0,254.0,255.0,692.0,4,698.0
0.0,15.0,174.0,201.0,373.0,786.0,4,937.0
0.0,15.0,24.0,174.0,201.0,930.0,4,937.0
0.0,15.0,24.0,201.0,544.0,930.0,4,937.0
0.0,15.0,24.0,201.0,544.0,930.0,4,937.0
0.0,15.0,174.0,201.0,373.0,786.0,4,937.0
0.0,15.0,24.0,174.0,544.0,930.0,4,937.0
0.0,15.0,24.0,174.0,201.0,930.0,4,937.0
0.0,15.0,24.0,174.0,201.0,930.0,4,937.0
0.0,15.0,174.0,201.0,373.0,786.0,4,937.0
0.0,15.0,174.0,373.0,544.0,786.0,4,937.0
0.0,15.0,373.0,544.0,786.0,930.0,4,937.0
0.0,15.0,174.0,201.0,373.0,786.0,4,937.0
0.0,8.0,29.0,57.0,627.0,824.0,4,1030.0
0.0,8.0,136.0,308.0,824.0,922.0,4,1030.0
0.0,8.0,136.0,308.0,747.0,922.0,4,1030.0
0.0,8.0,29.0,136.0,308.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,747.0,4,922.0
0.0,8.0,29.0,136.0,308.0,627.0,4,747.0
0.0,8.0,29.0,308.0,627.0,824.0,4,1030.0
0.0,8.0,29.0,253.0,627.0,824.0,4,1030.0
0.0,8.0,253.0,627.0,824.0,922.0,4,1030.0
0.0,8.0,57.0,253.0,419.0,627.0,4,1030.0
0.0,30.0,121.0,337.0,408.0,409.0,4,434.0
0.0,30.0,86.0,113.0,699.0,705.0,4,839.0
0.0,30.0,86.0,113.0,409.0,689.0,4,699.0
0.0,30.0,86.0,408.0,434.0,689.0,4,699.0
0.0,6.0,208.0,284.0,290.0,616.0,4,623.0
0.0,6.0,35.0,208.0,236.0,284.0,4,616.0
0.0,6.0,35.0,208.0,236.0,284.0,4,616.0
0.0,6.0,290.0,616.0,623.0,876.0,4,1039.0
0.0,6.0,290.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,290.0,323.0,616.0,623.0,4,1039.0
0.0,6.0,208.0,284.0,290.0,616.0,4,623.0
0.0,6.0,208.0,284.0,290.0,616.0,4,623.0
0.0,6.0,35.0,290.0,323.0,616.0,4,623.0
0.0,34.0,55.0,137.0,247.0,330.0,4,355.0
0.0,34.0,55.0,137.0,247.0,330.0,4,355.0
0.0,34.0,55.0,247.0,330.0,355.0,4,446.0
0.0,34.0,55.0,67.0,137.0,330.0,4,355.0
0.0,34.0,55.0,137.0,247.0,330.0,4,355.0
0.0,34.0,55.0,112.0,137.0,247.0,4,355.0
0.0,34.0,67.0,112.0,137.0,355.0,4,446.0
0.0,34.0,55.0,67.0,247.0,355.0,4,446.0
0.0,25.0,294.0,363.0,380.0,421.0,4,961.0
0.0,25.0,133.0,294.0,380.0,586.0,4,961.0
0.0,25.0,133.0,226.0,561.0,586.0,4,961.0
0.0,25.0,133.0,226.0,363.0,380.0,4,961.0
0.0,25.0,226.0,294.0,363.0,380.0,4,421.0
0.0,25.0,294.0,363.0,380.0,421.0,4,961.0
0.0,25.0,133.0,226.0,294.0,380.0,4,586.0
0.0,25.0,133.0,226.0,294.0,561.0,4,586.0
0.0,25.0,133.0,226.0,561.0,586.0,4,961.0
0.0,25.0,133.0,226.0,561.0,586.0,4,961.0
0.0,25.0,133.0,226.0,363.0,561.0,4,586.0
0.0,25.0,133.0,294.0,363.0,380.0,4,586.0
0.0,34.0,55.0,137.0,247.0,330.0,4,355.0
0.0,34.0,67.0,112.0,355.0,446.0,4,709.0
0.0,34.0,55.0,137.0,247.0,330.0,4,355.0
0.0,34.0,55.0,137.0,247.0,330.0,4,355.0
0.0,34.0,67.0,247.0,355.0,446.0,4,709.0
